time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-01-04 00:00:00,0.0,0.0,0.0,199.2,5.0
2024-01-04 00:30:00,0.0,0.0,0.0,171.2,5.0
2024-01-04 01:00:00,0.0,0.0,0.0,170.79838999999998,5.0
2024-01-04 01:30:00,0.0,0.0,0.0,85.79839,5.0
2024-01-04 02:00:00,0.0,0.0,0.0,96.19716,5.0
2024-01-04 02:30:00,0.0,0.0,0.0,107.39715999999999,5.0
2024-01-04 03:00:00,0.0,0.0,0.0,142.39544,5.0
2024-01-04 03:30:00,0.0,0.0,0.0,132.79543999999999,5.0
2024-01-04 04:00:00,0.0,0.0,0.0,191.19953999999996,5.0
2024-01-04 04:30:00,0.0,0.0,0.0,298.79954,5.0
2024-01-04 05:00:00,0.0,0.0,0.0,337.596,5.0
2024-01-04 05:30:00,0.0,0.0,0.0,547.396,5.0
2024-01-04 06:00:00,0.0,0.0,0.0,827.2009,5.0
2024-01-04 06:30:00,0.0,0.0,0.0,903.6009000000001,5.0
2024-01-04 07:00:00,0.0,0.0,0.0,965.7993999999999,5.0
2024-01-04 07:30:00,0.0,0.0,0.0,985.3994,5.0
2024-01-04 08:00:00,27.871291999999812,0.0,0.0,1000.0,5.0
2024-01-04 08:30:00,0.0,0.0,0.0,995.271292,5.0
2024-01-04 09:00:00,0.0,0.0,0.0,950.7910699999999,5.0
2024-01-04 09:30:00,0.0,0.0,0.0,971.5910700000001,5.0
2024-01-04 10:00:00,0.0,0.0,0.0,1000.0,5.0
2024-01-04 10:30:00,0.0,0.0,0.0,1000.0,5.0
2024-01-04 11:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-01-04 11:30:00,0.0,958.5866490000001,0.0,958.5866490000001,5.0
2024-01-04 12:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-01-04 12:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-01-04 13:00:00,0.0,917.2317,0.0,917.2317,5.0
2024-01-04 13:30:00,0.0,915.0317,0.0,915.0317,5.0
2024-01-04 14:00:00,0.0,965.0137809999999,0.0,965.0137809999999,5.0
2024-01-04 14:30:00,0.0,768.0137809999999,0.0,768.0137809999999,5.0
2024-01-04 15:00:00,0.0,714.5778149999999,0.0,714.5778149999999,5.0
2024-01-04 15:30:00,0.0,681.177815,0.0,681.177815,5.0
2024-01-04 16:00:00,0.0,698.3997000000002,0.0,698.3997000000002,5.0
2024-01-04 16:30:00,0.0,676.7997,0.0,676.7997,5.0
2024-01-04 17:00:00,0.0,601.0001000000001,0.0,601.0001000000001,5.0
2024-01-04 17:30:00,0.0,451.0,0.0,451.0,5.0
2024-01-04 18:00:00,0.0,336.99820000000005,0.0,336.99820000000005,5.0
2024-01-04 18:30:00,0.0,381.99820000000005,0.0,381.99820000000005,5.0
2024-01-04 19:00:00,0.0,338.7981,0.0,338.7981,5.0
2024-01-04 19:30:00,0.0,326.3981,0.0,326.3981,5.0
2024-01-04 20:00:00,0.0,291.3954,0.0,291.3954,5.0
2024-01-04 20:30:00,0.0,0.0,0.0,299.3954,5.0
2024-01-04 21:00:00,0.0,0.0,0.0,315.00479999999993,5.0
2024-01-04 21:30:00,0.0,0.0,0.0,279.8048,5.0
2024-01-04 22:00:00,0.0,0.0,0.0,242.20196,5.0
2024-01-04 22:30:00,0.0,0.0,0.0,252.00196000000003,5.0
2024-01-04 23:00:00,0.0,0.0,0.0,265.8,5.0
2024-01-04 23:30:00,0.0,0.0,0.0,183.8,5.0
2024-01-05 00:00:00,0.0,0.0,0.0,178.2,5.0
2024-01-05 00:30:00,0.0,0.0,0.0,201.6,5.0
2024-01-05 01:00:00,0.0,0.0,0.0,122.8,5.0
2024-01-05 01:30:00,0.0,0.0,0.0,66.8,5.0
2024-01-05 02:00:00,0.0,0.0,0.0,105.4,5.0
2024-01-05 02:30:00,0.0,0.0,0.0,73.8,5.0
2024-01-05 03:00:00,0.0,0.0,0.0,88.59999,5.0
2024-01-05 03:30:00,0.0,0.0,0.0,75.39999,5.0
2024-01-05 04:00:00,0.0,0.0,0.0,140.0,5.0
2024-01-05 04:30:00,0.0,0.0,0.0,153.8,5.0
2024-01-05 05:00:00,0.0,0.0,0.0,206.0,5.0
2024-01-05 05:30:00,0.0,0.0,0.0,546.9999,5.0
2024-01-05 06:00:00,0.0,0.0,0.0,836.7999,5.0
2024-01-05 06:30:00,0.0,0.0,0.0,853.2,5.0
2024-01-05 07:00:00,0.0,0.0,0.0,940.2,5.0
2024-01-05 07:30:00,14.799999999999955,0.0,0.0,1000.0,5.0
2024-01-05 08:00:00,59.21540200000004,0.0,0.0,1000.0,5.0
2024-01-05 08:30:00,24.415401999999858,0.0,0.0,1000.0,5.0
2024-01-05 09:00:00,0.0,0.0,0.0,961.33914,5.0
2024-01-05 09:30:00,42.33924000000002,0.0,0.0,1000.0,5.0
2024-01-05 10:00:00,0.0,0.0,0.0,1000.0,5.0
2024-01-05 10:30:00,0.0,0.0,0.0,1000.0,5.0
2024-01-05 11:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-01-05 11:30:00,0.0,972.4848999999999,0.0,972.4848999999999,5.0
2024-01-05 12:00:00,0.0,911.71963,0.0,911.71963,5.0
2024-01-05 12:30:00,0.0,954.1196299999999,0.0,954.1196299999999,5.0
2024-01-05 13:00:00,0.0,856.213521,0.0,856.213521,5.0
2024-01-05 13:30:00,0.0,906.013521,0.0,906.013521,5.0
2024-01-05 14:00:00,0.0,823.5813,0.0,823.5813,5.0
2024-01-05 14:30:00,0.0,720.1812,0.0,720.1812,5.0
2024-01-05 15:00:00,0.0,705.7503740000001,0.0,705.7503740000001,5.0
2024-01-05 15:30:00,0.0,729.3504740000001,0.0,729.3504740000001,5.0
2024-01-05 16:00:00,0.0,713.99584,0.0,713.99584,5.0
2024-01-05 16:30:00,0.0,612.5958400000001,0.0,612.5958400000001,5.0
2024-01-05 17:00:00,0.0,560.6022800000001,0.0,560.6022800000001,5.0
2024-01-05 17:30:00,0.0,510.40228,0.0,510.40228,5.0
2024-01-05 18:00:00,0.0,370.99847,0.0,370.99847,5.0
2024-01-05 18:30:00,0.0,361.99847,0.0,361.99847,5.0
2024-01-05 19:00:00,0.0,292.6,0.0,292.6,5.0
2024-01-05 19:30:00,0.0,329.8,0.0,329.8,5.0
2024-01-05 20:00:00,0.0,346.403229,0.0,346.403229,5.0
2024-01-05 20:30:00,0.0,0.0,0.0,333.203229,5.0
2024-01-05 21:00:00,0.0,0.0,0.0,301.80283,5.0
2024-01-05 21:30:00,0.0,0.0,0.0,328.00283,5.0
2024-01-05 22:00:00,0.0,0.0,0.0,210.99880000000002,5.0
2024-01-05 22:30:00,0.0,0.0,0.0,248.1988,5.0
2024-01-05 23:00:00,0.0,0.0,0.0,224.3951,5.0
2024-01-05 23:30:00,0.0,0.0,0.0,231.99509999999998,5.0
2024-01-06 00:00:00,0.0,0.0,0.0,215.803,5.0
2024-01-06 00:30:00,0.0,0.0,0.0,209.603,5.0
2024-01-06 01:00:00,0.0,0.0,0.0,202.4,5.0
2024-01-06 01:30:00,0.0,0.0,0.0,190.2,5.0
2024-01-06 02:00:00,0.0,0.0,0.0,125.8,5.0
2024-01-06 02:30:00,0.0,0.0,0.0,145.4,5.0
2024-01-06 03:00:00,0.0,0.0,0.0,107.4,5.0
2024-01-06 03:30:00,0.0,0.0,0.0,73.99999,5.0
2024-01-06 04:00:00,0.0,0.0,0.0,189.4,5.0
2024-01-06 04:30:00,0.0,0.0,0.0,243.6,5.0
2024-01-06 05:00:00,0.0,0.0,0.0,559.5999,5.0
2024-01-06 05:30:00,0.0,0.0,0.0,280.0,5.0
2024-01-06 06:00:00,0.0,0.0,0.0,367.2,5.0
2024-01-06 06:30:00,0.0,0.0,0.0,494.6,5.0
2024-01-06 07:00:00,0.0,0.0,0.0,416.2,5.0
2024-01-06 07:30:00,0.0,0.0,0.0,453.2,5.0
2024-01-06 08:00:00,0.0,0.0,0.0,391.84533999999996,5.0
2024-01-06 08:30:00,0.0,0.0,0.0,409.44534,5.0
2024-01-06 09:00:00,0.0,388.0691,0.0,0.0,5.0
2024-01-06 09:30:00,0.0,440.0691,0.0,0.0,5.0
2024-01-06 10:00:00,0.0,467.66440000000006,0.0,0.0,5.0
2024-01-06 10:30:00,0.0,400.86440000000005,0.0,0.0,5.0
2024-01-06 11:00:00,0.0,158.0041,0.0,0.0,5.0
2024-01-06 11:30:00,0.0,216.40410000000003,0.0,0.0,5.0
2024-01-06 12:00:00,0.0,238.4346,0.0,0.0,5.0
2024-01-06 12:30:00,0.0,289.4346,0.0,0.0,5.0
2024-01-06 13:00:00,0.0,806.9498799999999,0.0,0.0,5.0
2024-01-06 13:30:00,0.0,761.9498799999999,0.0,0.0,5.0
2024-01-06 14:00:00,0.0,367.911,0.0,0.0,5.0
2024-01-06 14:30:00,0.0,343.711,0.0,0.0,5.0
2024-01-06 15:00:00,0.0,57.794100000000014,0.0,57.794100000000014,5.0
2024-01-06 15:30:00,0.0,40.9941,0.0,40.9941,5.0
2024-01-06 16:00:00,0.0,367.99839999999995,0.0,367.99839999999995,5.0
2024-01-06 16:30:00,0.0,336.99839999999995,0.0,336.99839999999995,5.0
2024-01-06 17:00:00,0.0,259.4049,0.0,259.4049,5.0
2024-01-06 17:30:00,0.0,163.0049,0.0,163.0049,5.0
2024-01-06 18:00:00,0.0,83.80479999999997,0.0,83.80479999999997,5.0
2024-01-06 18:30:00,0.0,50.60479999999998,0.0,50.60479999999998,5.0
2024-01-06 19:00:00,0.0,0.0,0.0,16.602909999999994,5.0
2024-01-06 19:30:00,0.0,0.0,0.0,52.402910000000006,5.0
2024-01-06 20:00:00,0.0,0.0,0.0,101.40013,5.0
2024-01-06 20:30:00,0.0,0.0,0.0,115.40013,5.0
2024-01-06 21:00:00,0.0,0.0,0.0,126.5961,5.0
2024-01-06 21:30:00,0.0,0.0,0.0,81.7961,5.0
2024-01-06 22:00:00,0.0,0.0,0.0,49.3999,5.0
2024-01-06 22:30:00,0.0,0.0,0.0,86.19990000000001,5.0
2024-01-06 23:00:00,0.0,0.0,0.0,87.19770000000001,5.0
2024-01-06 23:30:00,0.0,0.0,0.0,103.7977,5.0
2024-01-07 00:00:00,0.0,0.0,0.0,68.19899999999998,5.0
2024-01-07 00:30:00,0.0,0.0,0.0,110.59899999999999,5.0
2024-01-07 01:00:00,0.0,0.0,0.0,85.5969,5.0
2024-01-07 01:30:00,0.0,0.0,0.0,66.99690000000001,5.0
2024-01-07 02:00:00,0.0,0.0,0.0,94.79738,5.0
2024-01-07 02:30:00,0.0,0.0,0.0,75.39738,5.0
2024-01-07 03:00:00,0.0,0.0,0.0,76.40059999999997,5.0
2024-01-07 03:30:00,0.0,0.0,0.0,54.20059999999998,5.0
2024-01-07 04:00:00,0.0,0.0,0.0,48.396399999999986,5.0
2024-01-07 04:30:00,0.0,0.0,0.0,128.7964,5.0
2024-01-07 05:00:00,0.0,0.0,0.0,149.79564,5.0
2024-01-07 05:30:00,0.0,0.0,0.0,251.39564000000001,5.0
2024-01-07 06:00:00,0.0,0.0,0.0,309.80214,5.0
2024-01-07 06:30:00,0.0,0.0,0.0,392.40214,5.0
2024-01-07 07:00:00,0.0,0.0,0.0,380.0,5.0
2024-01-07 07:30:00,0.0,0.0,0.0,399.6,5.0
2024-01-07 08:00:00,0.0,0.0,0.0,343.452407,5.0
2024-01-07 08:30:00,0.0,0.0,0.0,441.05240699999996,5.0
2024-01-07 09:00:00,0.0,0.0,0.0,211.56642999999997,5.0
2024-01-07 09:30:00,0.0,0.0,0.0,225.96643,5.0
2024-01-07 10:00:00,0.0,179.73879999999997,0.0,0.0,5.0
2024-01-07 10:30:00,0.0,139.73879999999997,0.0,0.0,5.0
2024-01-07 11:00:00,0.0,0.0,0.0,361.09020000000004,5.0
2024-01-07 11:30:00,0.0,0.0,0.0,298.29019999999997,5.0
2024-01-07 12:00:00,0.0,0.0,0.0,116.01170000000002,5.0
2024-01-07 12:30:00,0.0,111.61159999999995,0.0,111.61159999999995,5.0
2024-01-07 13:00:00,0.0,9.9683,0.0,9.9683,5.0
2024-01-07 13:30:00,0.0,15.831700000000069,0.0,0.0,5.0
2024-01-07 14:00:00,0.0,83.75049999999999,0.0,0.0,5.0
2024-01-07 14:30:00,0.0,74.15039999999999,0.0,0.0,5.0
2024-01-07 15:00:00,0.0,151.66809999999998,0.0,151.66809999999998,5.0
2024-01-07 15:30:00,0.0,184.66809999999998,0.0,184.66809999999998,5.0
2024-01-07 16:00:00,0.0,330.80140000000006,0.0,330.80140000000006,5.0
2024-01-07 16:30:00,0.0,406.60130000000004,0.0,406.60130000000004,5.0
2024-01-07 17:00:00,0.0,297.79889999999995,0.0,297.79889999999995,5.0
2024-01-07 17:30:00,0.0,261.5989,0.0,261.5989,5.0
2024-01-07 18:00:00,0.0,125.79939999999999,0.0,125.79939999999999,5.0
2024-01-07 18:30:00,0.0,135.19950000000006,0.0,135.19950000000006,5.0
2024-01-07 19:00:00,0.0,138.80469999999997,0.0,138.80469999999997,5.0
2024-01-07 19:30:00,0.0,0.0,0.0,162.20459999999997,5.0
2024-01-07 20:00:00,0.0,0.0,0.0,133.80400000000003,5.0
2024-01-07 20:30:00,0.0,0.0,0.0,175.204,5.0
2024-01-07 21:00:00,0.0,0.0,0.0,164.9986,5.0
2024-01-07 21:30:00,0.0,0.0,0.0,145.59859999999998,5.0
2024-01-07 22:00:00,0.0,0.0,0.0,112.20457,5.0
2024-01-07 22:30:00,0.0,0.0,0.0,123.60457000000001,5.0
2024-01-07 23:00:00,0.0,0.0,0.0,124.5989,5.0
2024-01-07 23:30:00,0.0,0.0,0.0,137.39890000000003,5.0
2024-01-08 00:00:00,0.0,0.0,0.0,318.396,5.0
2024-01-08 00:30:00,0.0,0.0,0.0,671.3959,5.0
2024-01-08 01:00:00,0.0,0.0,0.0,60.19779999999999,5.0
2024-01-08 01:30:00,0.0,0.0,0.0,53.9978,5.0
2024-01-08 02:00:00,0.0,0.0,0.0,62.20060000000001,5.0
2024-01-08 02:30:00,0.0,0.0,0.0,83.80060000000003,5.0
2024-01-08 03:00:00,0.0,0.0,0.0,651.0034999999999,5.0
2024-01-08 03:30:00,0.0,0.0,0.0,787.8035000000001,5.0
2024-01-08 04:00:00,0.0,0.0,0.0,803.5959999999999,5.0
2024-01-08 04:30:00,0.0,833.5959999999999,0.0,833.5959999999999,5.0
2024-01-08 05:00:00,0.0,921.0,0.0,921.0,5.0
2024-01-08 05:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-01-08 06:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-01-08 06:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-01-08 07:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-01-08 07:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-01-08 08:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-01-08 08:30:00,0.0,1000.0,0.0,1000.0,5.0
2024-01-08 09:00:00,0.0,1000.0,0.0,1000.0,5.0
2024-01-08 09:30:00,0.0,937.5494,0.0,937.5494,5.0
2024-01-08 10:00:00,0.0,854.1179,0.0,854.1179,5.0
2024-01-08 10:30:00,0.0,856.3179,0.0,856.3179,5.0
2024-01-08 11:00:00,0.0,863.8957,0.0,863.8957,5.0
2024-01-08 11:30:00,0.0,762.6957,0.0,762.6957,5.0
2024-01-08 12:00:00,0.0,617.0384,0.0,617.0384,5.0
2024-01-08 12:30:00,0.0,563.8384,0.0,563.8384,5.0
2024-01-08 13:00:00,0.0,271.13689999999997,0.0,271.13689999999997,5.0
2024-01-08 13:30:00,0.0,296.3368999999998,0.0,296.3368999999998,5.0
2024-01-08 14:00:00,0.0,252.83909999999992,0.0,252.83909999999992,5.0
2024-01-08 14:30:00,0.0,124.03909999999996,0.0,124.03909999999996,5.0
2024-01-08 15:00:00,0.0,486.94981000000007,0.0,486.94981000000007,5.0
2024-01-08 15:30:00,0.0,439.94981000000007,0.0,439.94981000000007,5.0
2024-01-08 16:00:00,0.0,544.9988000000001,0.0,544.9988000000001,5.0
2024-01-08 16:30:00,0.0,310.5987,0.0,310.5987,5.0
2024-01-08 17:00:00,0.0,369.7991,0.0,369.7991,5.0
2024-01-08 17:30:00,0.0,251.199,0.0,251.199,5.0
2024-01-08 18:00:00,0.0,226.59690000000006,0.0,226.59690000000006,5.0
2024-01-08 18:30:00,0.0,248.397,0.0,248.397,5.0
2024-01-08 19:00:00,0.0,251.80499999999998,0.0,251.80499999999998,5.0
2024-01-08 19:30:00,0.0,280.005,0.0,280.005,5.0
2024-01-08 20:00:00,0.0,197.5978,0.0,197.5978,5.0
2024-01-08 20:30:00,0.0,10.39779,0.0,10.39779,5.0
2024-01-08 21:00:00,0.0,0.0,0.0,10.397500000000008,5.0
2024-01-08 21:30:00,0.0,0.0,0.0,13.597499999999997,5.0
2024-01-08 22:00:00,0.0,0.0,0.0,2.8019000000000034,5.0
2024-01-08 22:30:00,0.0,0.0,0.0,0.8019000000000034,5.0
2024-01-08 23:00:00,0.0,0.0,0.0,7.0,5.0
2024-01-08 23:30:00,0.0,0.0,0.0,7.599999,5.0
2024-01-09 00:00:00,0.0,0.0,0.0,6.8,5.0
